Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,96,-,-,-,18.200000762939453,-67.16999816894531,-4,2,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,8,5,2,50,3.1,0,0
2017,8,5,2,55,3.1,0,0
2017,8,5,3,0,3.1,0,0
2017,8,5,3,5,3.1,0,0
2017,8,5,3,10,3.1,0,0
2017,8,5,3,15,3,0,0
2017,8,5,3,20,3,0,0
2017,8,5,3,25,3,0,0
2017,8,5,3,30,3,0,0
2017,8,5,3,35,3,0,0
2017,8,5,3,40,3,0,0
2017,8,5,3,45,3,0,0
2017,8,5,3,50,3,0,0
2017,8,5,3,55,3,0,0
2017,8,5,4,0,3,0,0
2017,8,5,4,5,3,0,0
2017,8,5,4,10,3,0,0
2017,8,5,4,15,3,0,0
2017,8,5,4,20,3,0,0
2017,8,5,4,25,3,0,0
2017,8,5,4,30,3,0,0
2017,8,5,4,35,3,0,0
2017,8,5,4,40,3,0,0
2017,8,5,4,45,3,0,0
2017,8,5,4,50,3.1,0,0
2017,8,5,4,55,3.1,0,0
2017,8,5,5,0,3.1,0,0
2017,8,5,5,5,3.1,0,0
2017,8,5,5,10,3.1,0,0
2017,8,5,5,15,3.2,0,0
2017,8,5,5,20,3.2,0,0
2017,8,5,5,25,3.2,0,0
2017,8,5,5,30,3.2,0,0
2017,8,5,5,35,3.2,0,0
2017,8,5,5,40,3.2,0,0
2017,8,5,5,45,3.2,0,0
2017,8,5,5,50,3.3000000000000003,0,0
2017,8,5,5,55,3.3000000000000003,0,0
2017,8,5,6,0,3.3000000000000003,0,0
2017,8,5,6,5,3.3000000000000003,0,0
2017,8,5,6,10,3.4000000000000004,0,0
2017,8,5,6,15,3.4000000000000004,8,8
2017,8,5,6,20,3.4000000000000004,15,15
2017,8,5,6,25,3.5,24,24
2017,8,5,6,30,3.5,35,35
2017,8,5,6,35,3.5,47,47
2017,8,5,6,40,3.6,61,61
2017,8,5,6,45,3.6,75,75
2017,8,5,6,50,3.6,90,90
2017,8,5,6,55,3.7,106,106
2017,8,5,7,0,3.7,122,122
2017,8,5,7,5,3.7,139,139
2017,8,5,7,10,3.7,156,156
2017,8,5,7,15,3.8000000000000003,174,174
2017,8,5,7,20,3.8000000000000003,192,192
2017,8,5,7,25,3.8000000000000003,210,189
2017,8,5,7,30,3.8000000000000003,228,194
2017,8,5,7,35,3.8000000000000003,247,218
2017,8,5,7,40,3.9000000000000004,265,242
2017,8,5,7,45,3.9000000000000004,284,260
2017,8,5,7,50,3.9000000000000004,303,291
2017,8,5,7,55,4,322,308
2017,8,5,8,0,4,341,338
2017,8,5,8,5,4,360,357
2017,8,5,8,10,4,378,375
2017,8,5,8,15,4,397,397
2017,8,5,8,20,4.1000000000000005,416,416
2017,8,5,8,25,4.1000000000000005,435,435
2017,8,5,8,30,4.1000000000000005,453,453
2017,8,5,8,35,4.1000000000000005,471,471
2017,8,5,8,40,4.1000000000000005,490,490
2017,8,5,8,45,4.2,508,508
2017,8,5,8,50,4.2,525,420
2017,8,5,8,55,4.2,543,326
2017,8,5,9,0,4.2,560,282
2017,8,5,9,5,4.2,578,320
2017,8,5,9,10,4.2,595,336
2017,8,5,9,15,4.2,611,359
2017,8,5,9,20,4.2,628,389
2017,8,5,9,25,4.2,644,424
2017,8,5,9,30,4.2,660,459
2017,8,5,9,35,4.2,676,447
2017,8,5,9,40,4.2,691,438
2017,8,5,9,45,4.2,706,437
2017,8,5,9,50,4.3,720,455
2017,8,5,9,55,4.3,734,442
2017,8,5,10,0,4.3,748,441
2017,8,5,10,5,4.3,762,477
2017,8,5,10,10,4.3,775,481
2017,8,5,10,15,4.3,788,518
2017,8,5,10,20,4.3,801,561
2017,8,5,10,25,4.3,813,552
2017,8,5,10,30,4.3,824,584
2017,8,5,10,35,4.3,836,575
2017,8,5,10,40,4.3,848,613
2017,8,5,10,45,4.3,859,604
2017,8,5,10,50,4.3,870,623
2017,8,5,10,55,4.3,881,639
2017,8,5,11,0,4.3,891,652
2017,8,5,11,5,4.3,899,648
2017,8,5,11,10,4.3,908,679
2017,8,5,11,15,4.2,915,664
2017,8,5,11,20,4.2,923,692
2017,8,5,11,25,4.2,930,670
2017,8,5,11,30,4.2,936,691
2017,8,5,11,35,4.2,942,702
2017,8,5,11,40,4.2,947,715
2017,8,5,11,45,4.2,952,687
2017,8,5,11,50,4.2,956,697
2017,8,5,11,55,4.2,960,678
2017,8,5,12,0,4.2,963,700
2017,8,5,12,5,4.2,966,670
2017,8,5,12,10,4.2,968,624
2017,8,5,12,15,4.2,970,618
2017,8,5,12,20,4.1000000000000005,972,578
2017,8,5,12,25,4.1000000000000005,973,577
2017,8,5,12,30,4.1000000000000005,973,551
2017,8,5,12,35,4.1000000000000005,973,565
2017,8,5,12,40,4.1000000000000005,972,635
2017,8,5,12,45,4.1000000000000005,971,660
2017,8,5,12,50,4.1000000000000005,969,701
2017,8,5,12,55,4.1000000000000005,967,728
2017,8,5,13,0,4.1000000000000005,965,760
2017,8,5,13,5,4.1000000000000005,962,265
2017,8,5,13,10,4.1000000000000005,958,146
2017,8,5,13,15,4,954,95
2017,8,5,13,20,4,949,71
2017,8,5,13,25,4,944,56
2017,8,5,13,30,4,939,47
2017,8,5,13,35,4,933,50
2017,8,5,13,40,4,926,54
2017,8,5,13,45,4,919,58
2017,8,5,13,50,4,911,65
2017,8,5,13,55,4,903,74
2017,8,5,14,0,4,894,86
2017,8,5,14,5,4,885,70
2017,8,5,14,10,4,876,59
2017,8,5,14,15,4,866,51
2017,8,5,14,20,3.9000000000000004,856,44
2017,8,5,14,25,3.9000000000000004,846,39
2017,8,5,14,30,3.9000000000000004,835,34
2017,8,5,14,35,3.9000000000000004,823,37
2017,8,5,14,40,3.9000000000000004,811,40
2017,8,5,14,45,3.9000000000000004,799,45
2017,8,5,14,50,3.9000000000000004,787,51
2017,8,5,14,55,3.9000000000000004,774,60
2017,8,5,15,0,3.9000000000000004,760,73
2017,8,5,15,5,3.9000000000000004,747,77
2017,8,5,15,10,3.9000000000000004,733,83
2017,8,5,15,15,3.8000000000000003,718,89
2017,8,5,15,20,3.8000000000000003,703,97
2017,8,5,15,25,3.8000000000000003,688,107
2017,8,5,15,30,3.8000000000000003,673,118
2017,8,5,15,35,3.8000000000000003,657,123
2017,8,5,15,40,3.8000000000000003,641,127
2017,8,5,15,45,3.8000000000000003,625,135
2017,8,5,15,50,3.8000000000000003,608,142
2017,8,5,15,55,3.8000000000000003,591,149
2017,8,5,16,0,3.8000000000000003,574,160
2017,8,5,16,5,3.8000000000000003,557,155
2017,8,5,16,10,3.8000000000000003,539,151
2017,8,5,16,15,3.8000000000000003,521,150
2017,8,5,16,20,3.7,503,142
2017,8,5,16,25,3.7,485,139
2017,8,5,16,30,3.7,467,137
2017,8,5,16,35,3.7,448,120
2017,8,5,16,40,3.7,430,105
2017,8,5,16,45,3.6,411,95
2017,8,5,16,50,3.6,392,84
2017,8,5,16,55,3.6,373,75
2017,8,5,17,0,3.6,354,66
2017,8,5,17,5,3.6,336,62
2017,8,5,17,10,3.5,317,59
2017,8,5,17,15,3.4000000000000004,298,56
2017,8,5,17,20,3.4000000000000004,279,52
2017,8,5,17,25,3.4000000000000004,260,49
2017,8,5,17,30,3.3000000000000003,242,45
2017,8,5,17,35,3.2,223,42
2017,8,5,17,40,3.2,205,39
2017,8,5,17,45,3.2,187,36
2017,8,5,17,50,3.1,169,33
2017,8,5,17,55,3,151,30
2017,8,5,18,0,3,134,28
2017,8,5,18,5,3,118,25
2017,8,5,18,10,3,101,23
2017,8,5,18,15,3,86,20
2017,8,5,18,20,2.9000000000000004,71,18
2017,8,5,18,25,2.9000000000000004,57,16
2017,8,5,18,30,2.9000000000000004,44,13
2017,8,5,18,35,2.9000000000000004,32,11
2017,8,5,18,40,2.9000000000000004,22,9
2017,8,5,18,45,2.9000000000000004,13,6
2017,8,5,18,50,2.9000000000000004,6,3
2017,8,5,18,55,2.9000000000000004,0,0
2017,8,5,19,0,2.9000000000000004,0,0
2017,8,5,19,5,2.9000000000000004,0,0
2017,8,5,19,10,2.9000000000000004,0,0
2017,8,5,19,15,2.9000000000000004,0,0
2017,8,5,19,20,2.9000000000000004,0,0
2017,8,5,19,25,2.9000000000000004,0,0
2017,8,5,19,30,2.9000000000000004,0,0
2017,8,5,19,35,2.9000000000000004,0,0
2017,8,5,19,40,2.9000000000000004,0,0
2017,8,5,19,45,3,0,0
2017,8,5,19,50,3,0,0
2017,8,5,19,55,3,0,0
2017,8,5,20,0,3,0,0
2017,8,5,20,5,3,0,0
2017,8,5,20,10,3,0,0
2017,8,5,20,15,3,0,0
2017,8,5,20,20,3,0,0
2017,8,5,20,25,3,0,0
2017,8,5,20,30,3,0,0
2017,8,5,20,35,3,0,0
2017,8,5,20,40,3,0,0
2017,8,5,20,45,3,0,0
2017,8,5,20,50,3.1,0,0
2017,8,5,20,55,3.1,0,0
2017,8,5,21,0,3.1,0,0
2017,8,5,21,5,3.1,0,0
2017,8,5,21,10,3.1,0,0
2017,8,5,21,15,3.2,0,0
2017,8,5,21,20,3.2,0,0
2017,8,5,21,25,3.2,0,0
2017,8,5,21,30,3.2,0,0
2017,8,5,21,35,3.2,0,0
2017,8,5,21,40,3.2,0,0
2017,8,5,21,45,3.2,0,0
2017,8,5,21,50,3.3000000000000003,0,0
2017,8,5,21,55,3.3000000000000003,0,0
2017,8,5,22,0,3.3000000000000003,0,0
2017,8,5,22,5,3.3000000000000003,0,0
2017,8,5,22,10,3.3000000000000003,0,0
2017,8,5,22,15,3.3000000000000003,0,0
2017,8,5,22,20,3.3000000000000003,0,0
2017,8,5,22,25,3.3000000000000003,0,0
2017,8,5,22,30,3.3000000000000003,0,0
2017,8,5,22,35,3.3000000000000003,0,0
2017,8,5,22,40,3.3000000000000003,0,0
2017,8,5,22,45,3.4000000000000004,0,0
2017,8,5,22,50,3.4000000000000004,0,0
2017,8,5,22,55,3.4000000000000004,0,0
2017,8,5,23,0,3.4000000000000004,0,0
2017,8,5,23,5,3.4000000000000004,0,0
2017,8,5,23,10,3.4000000000000004,0,0
2017,8,5,23,15,3.4000000000000004,0,0
2017,8,5,23,20,3.4000000000000004,0,0
2017,8,5,23,25,3.4000000000000004,0,0
2017,8,5,23,30,3.4000000000000004,0,0
2017,8,5,23,35,3.4000000000000004,0,0
2017,8,5,23,40,3.4000000000000004,0,0
2017,8,5,23,45,3.4000000000000004,0,0
2017,8,5,23,50,3.5,0,0
2017,8,5,23,55,3.5,0,0
2017,8,6,0,0,3.5,0,0
2017,8,6,0,5,3.5,0,0
2017,8,6,0,10,3.5,0,0
2017,8,6,0,15,3.5,0,0
2017,8,6,0,20,3.5,0,0
2017,8,6,0,25,3.5,0,0
2017,8,6,0,30,3.5,0,0
2017,8,6,0,35,3.5,0,0
2017,8,6,0,40,3.5,0,0
2017,8,6,0,45,3.5,0,0
2017,8,6,0,50,3.5,0,0
2017,8,6,0,55,3.5,0,0
2017,8,6,1,0,3.5,0,0
2017,8,6,1,5,3.5,0,0
2017,8,6,1,10,3.5,0,0
2017,8,6,1,15,3.5,0,0
2017,8,6,1,20,3.5,0,0
2017,8,6,1,25,3.5,0,0
2017,8,6,1,30,3.5,0,0
2017,8,6,1,35,3.5,0,0
2017,8,6,1,40,3.5,0,0
2017,8,6,1,45,3.5,0,0
2017,8,6,1,50,3.5,0,0
2017,8,6,1,55,3.5,0,0
2017,8,6,2,0,3.5,0,0
2017,8,6,2,5,3.5,0,0
2017,8,6,2,10,3.5,0,0
2017,8,6,2,15,3.4000000000000004,0,0
2017,8,6,2,20,3.4000000000000004,0,0
2017,8,6,2,25,3.4000000000000004,0,0
2017,8,6,2,30,3.4000000000000004,0,0
2017,8,6,2,35,3.4000000000000004,0,0
2017,8,6,2,40,3.4000000000000004,0,0
2017,8,6,2,45,3.4000000000000004,0,0
2017,8,6,2,50,3.4000000000000004,0,0
2017,8,6,2,55,3.4000000000000004,0,0
2017,8,6,3,0,3.4000000000000004,0,0
2017,8,6,3,5,3.4000000000000004,0,0
2017,8,6,3,10,3.4000000000000004,0,0
2017,8,6,3,15,3.4000000000000004,0,0
2017,8,6,3,20,3.4000000000000004,0,0
2017,8,6,3,25,3.4000000000000004,0,0
2017,8,6,3,30,3.4000000000000004,0,0
2017,8,6,3,35,3.4000000000000004,0,0
2017,8,6,3,40,3.4000000000000004,0,0
2017,8,6,3,45,3.4000000000000004,0,0
2017,8,6,3,50,3.4000000000000004,0,0
2017,8,6,3,55,3.4000000000000004,0,0
2017,8,6,4,0,3.4000000000000004,0,0
2017,8,6,4,5,3.4000000000000004,0,0
2017,8,6,4,10,3.4000000000000004,0,0
2017,8,6,4,15,3.4000000000000004,0,0
2017,8,6,4,20,3.3000000000000003,0,0
2017,8,6,4,25,3.3000000000000003,0,0
2017,8,6,4,30,3.3000000000000003,0,0
2017,8,6,4,35,3.3000000000000003,0,0
2017,8,6,4,40,3.3000000000000003,0,0
2017,8,6,4,45,3.2,0,0
2017,8,6,4,50,3.2,0,0
2017,8,6,4,55,3.2,0,0
2017,8,6,5,0,3.2,0,0
2017,8,6,5,5,3.2,0,0
2017,8,6,5,10,3.2,0,0
2017,8,6,5,15,3.2,0,0
2017,8,6,5,20,3.2,0,0
2017,8,6,5,25,3.2,0,0
2017,8,6,5,30,3.2,0,0
2017,8,6,5,35,3.2,0,0
2017,8,6,5,40,3.2,0,0
2017,8,6,5,45,3.2,0,0
2017,8,6,5,50,3.2,0,0
2017,8,6,5,55,3.2,0,0
2017,8,6,6,0,3.2,0,0
2017,8,6,6,5,3.2,0,0
2017,8,6,6,10,3.3000000000000003,0,0
2017,8,6,6,15,3.4000000000000004,11,11
2017,8,6,6,20,3.4000000000000004,19,19
2017,8,6,6,25,3.4000000000000004,28,28
2017,8,6,6,30,3.5,40,40
2017,8,6,6,35,3.6,53,53
2017,8,6,6,40,3.6,67,67
2017,8,6,6,45,3.6,82,82
2017,8,6,6,50,3.7,98,98
2017,8,6,6,55,3.8000000000000003,115,115
2017,8,6,7,0,3.8000000000000003,132,132
2017,8,6,7,5,3.8000000000000003,150,150
2017,8,6,7,10,3.8000000000000003,168,168
2017,8,6,7,15,3.8000000000000003,186,186
2017,8,6,7,20,3.9000000000000004,205,205
2017,8,6,7,25,3.9000000000000004,223,223
2017,8,6,7,30,3.9000000000000004,242,242
2017,8,6,7,35,3.9000000000000004,262,262
2017,8,6,7,40,3.9000000000000004,282,282
2017,8,6,7,45,4,301,301
2017,8,6,7,50,4,321,321
2017,8,6,7,55,4,341,341
2017,8,6,8,0,4,361,361
2017,8,6,8,5,4,380,380
2017,8,6,8,10,4,399,399
2017,8,6,8,15,4,419,419
2017,8,6,8,20,3.9000000000000004,438,438
2017,8,6,8,25,3.9000000000000004,457,457
2017,8,6,8,30,3.9000000000000004,476,476
2017,8,6,8,35,3.9000000000000004,495,495
2017,8,6,8,40,3.9000000000000004,514,514
2017,8,6,8,45,3.9000000000000004,532,532
2017,8,6,8,50,3.9000000000000004,551,551
2017,8,6,8,55,3.9000000000000004,569,569
2017,8,6,9,0,3.9000000000000004,587,587
2017,8,6,9,5,3.9000000000000004,605,605
2017,8,6,9,10,3.9000000000000004,622,622
2017,8,6,9,15,3.8000000000000003,639,639
2017,8,6,9,20,3.8000000000000003,656,656
2017,8,6,9,25,3.8000000000000003,672,672
2017,8,6,9,30,3.8000000000000003,689,689
2017,8,6,9,35,3.8000000000000003,705,705
2017,8,6,9,40,3.8000000000000003,720,720
2017,8,6,9,45,3.8000000000000003,736,736
2017,8,6,9,50,3.7,751,751
2017,8,6,9,55,3.7,765,765
2017,8,6,10,0,3.7,780,780
2017,8,6,10,5,3.7,793,793
2017,8,6,10,10,3.7,807,807
2017,8,6,10,15,3.6,820,820
2017,8,6,10,20,3.6,832,832
2017,8,6,10,25,3.6,844,844
2017,8,6,10,30,3.6,856,856
2017,8,6,10,35,3.6,868,868
2017,8,6,10,40,3.6,880,880
2017,8,6,10,45,3.6,892,892
2017,8,6,10,50,3.6,902,902
2017,8,6,10,55,3.6,913,913
2017,8,6,11,0,3.6,923,923
2017,8,6,11,5,3.6,932,932
2017,8,6,11,10,3.6,940,940
2017,8,6,11,15,3.6,948,948
2017,8,6,11,20,3.5,955,955
2017,8,6,11,25,3.5,962,962
2017,8,6,11,30,3.5,968,968
2017,8,6,11,35,3.5,974,974
2017,8,6,11,40,3.5,979,979
2017,8,6,11,45,3.4000000000000004,984,984
2017,8,6,11,50,3.4000000000000004,989,989
2017,8,6,11,55,3.4000000000000004,992,992
2017,8,6,12,0,3.4000000000000004,996,996
2017,8,6,12,5,3.4000000000000004,999,999
2017,8,6,12,10,3.4000000000000004,1001,1001
2017,8,6,12,15,3.4000000000000004,1003,1003
2017,8,6,12,20,3.3000000000000003,1004,705
2017,8,6,12,25,3.3000000000000003,1005,483
2017,8,6,12,30,3.3000000000000003,1006,370
2017,8,6,12,35,3.3000000000000003,1005,373
2017,8,6,12,40,3.3000000000000003,1005,373
2017,8,6,12,45,3.2,1003,368
2017,8,6,12,50,3.2,1002,366
2017,8,6,12,55,3.2,999,376
2017,8,6,13,0,3.2,997,367
2017,8,6,13,5,3.2,993,384
2017,8,6,13,10,3.2,990,408
2017,8,6,13,15,3.2,986,436
2017,8,6,13,20,3.1,981,465
2017,8,6,13,25,3.1,976,492
2017,8,6,13,30,3.1,970,507
2017,8,6,13,35,3.1,963,512
2017,8,6,13,40,3.1,956,547
2017,8,6,13,45,3.1,948,567
2017,8,6,13,50,3.1,939,553
2017,8,6,13,55,3.1,930,581
2017,8,6,14,0,3.1,921,601
2017,8,6,14,5,3.1,912,610
2017,8,6,14,10,3.1,903,597
2017,8,6,14,15,3,893,598
2017,8,6,14,20,3,883,582
2017,8,6,14,25,3,872,598
2017,8,6,14,30,3,861,618
2017,8,6,14,35,3,849,578
2017,8,6,14,40,3,837,584
2017,8,6,14,45,3,824,613
2017,8,6,14,50,3,811,571
2017,8,6,14,55,3,798,581
2017,8,6,15,0,3,784,607
2017,8,6,15,5,3,770,515
2017,8,6,15,10,3,756,434
2017,8,6,15,15,3,741,318
2017,8,6,15,20,3,726,274
2017,8,6,15,25,3,711,229
2017,8,6,15,30,3,695,201
2017,8,6,15,35,3,679,248
2017,8,6,15,40,3,662,270
2017,8,6,15,45,3,646,299
2017,8,6,15,50,3,629,339
2017,8,6,15,55,3,611,393
2017,8,6,16,0,3,594,465
2017,8,6,16,5,3,576,389
2017,8,6,16,10,3,558,331
2017,8,6,16,15,3,540,288
2017,8,6,16,20,3,522,244
2017,8,6,16,25,3,504,209
2017,8,6,16,30,3,485,160
2017,8,6,16,35,3,466,167
2017,8,6,16,40,3,447,174
2017,8,6,16,45,3,428,188
2017,8,6,16,50,3,409,197
2017,8,6,16,55,3,389,221
2017,8,6,17,0,3,370,232
2017,8,6,17,5,3,350,226
2017,8,6,17,10,2.9000000000000004,331,211
2017,8,6,17,15,2.9000000000000004,312,204
2017,8,6,17,20,2.9000000000000004,292,194
2017,8,6,17,25,2.8000000000000003,273,184
2017,8,6,17,30,2.8000000000000003,254,170
2017,8,6,17,35,2.8000000000000003,235,164
2017,8,6,17,40,2.8000000000000003,216,152
2017,8,6,17,45,2.8000000000000003,197,138
2017,8,6,17,50,2.7,178,122
2017,8,6,17,55,2.7,160,107
2017,8,6,18,0,2.7,142,98
2017,8,6,18,5,2.7,125,83
2017,8,6,18,10,2.7,108,73
2017,8,6,18,15,2.7,92,67
2017,8,6,18,20,2.6,76,59
2017,8,6,18,25,2.6,62,52
2017,8,6,18,30,2.6,48,42
2017,8,6,18,35,2.6,36,33
2017,8,6,18,40,2.6,25,22
2017,8,6,18,45,2.6,16,14
2017,8,6,18,50,2.5,9,6
2017,8,6,18,55,2.5,0,0
2017,8,6,19,0,2.5,0,0
2017,8,6,19,5,2.5,0,0
2017,8,6,19,10,2.5,0,0
2017,8,6,19,15,2.6,0,0
2017,8,6,19,20,2.6,0,0
2017,8,6,19,25,2.6,0,0
2017,8,6,19,30,2.6,0,0
2017,8,6,19,35,2.6,0,0
2017,8,6,19,40,2.7,0,0
2017,8,6,19,45,2.7,0,0
2017,8,6,19,50,2.7,0,0
2017,8,6,19,55,2.8000000000000003,0,0
2017,8,6,20,0,2.8000000000000003,0,0
2017,8,6,20,5,2.8000000000000003,0,0
2017,8,6,20,10,2.8000000000000003,0,0
2017,8,6,20,15,2.8000000000000003,0,0
2017,8,6,20,20,2.9000000000000004,0,0
2017,8,6,20,25,2.9000000000000004,0,0
2017,8,6,20,30,2.9000000000000004,0,0
2017,8,6,20,35,2.9000000000000004,0,0
2017,8,6,20,40,3,0,0
2017,8,6,20,45,3,0,0
2017,8,6,20,50,3,0,0
2017,8,6,20,55,3.1,0,0
2017,8,6,21,0,3.1,0,0
2017,8,6,21,5,3.1,0,0
2017,8,6,21,10,3.1,0,0
2017,8,6,21,15,3.2,0,0
2017,8,6,21,20,3.2,0,0
2017,8,6,21,25,3.2,0,0
2017,8,6,21,30,3.2,0,0
2017,8,6,21,35,3.2,0,0
2017,8,6,21,40,3.2,0,0
2017,8,6,21,45,3.2,0,0
2017,8,6,21,50,3.3000000000000003,0,0
2017,8,6,21,55,3.3000000000000003,0,0
2017,8,6,22,0,3.3000000000000003,0,0
2017,8,6,22,5,3.3000000000000003,0,0
2017,8,6,22,10,3.3000000000000003,0,0
2017,8,6,22,15,3.3000000000000003,0,0
2017,8,6,22,20,3.3000000000000003,0,0
2017,8,6,22,25,3.3000000000000003,0,0
2017,8,6,22,30,3.3000000000000003,0,0
2017,8,6,22,35,3.3000000000000003,0,0
2017,8,6,22,40,3.3000000000000003,0,0
2017,8,6,22,45,3.3000000000000003,0,0
2017,8,6,22,50,3.3000000000000003,0,0
2017,8,6,22,55,3.3000000000000003,0,0
2017,8,6,23,0,3.3000000000000003,0,0
2017,8,6,23,5,3.3000000000000003,0,0
2017,8,6,23,10,3.3000000000000003,0,0
2017,8,6,23,15,3.2,0,0
2017,8,6,23,20,3.2,0,0
2017,8,6,23,25,3.2,0,0
2017,8,6,23,30,3.2,0,0
2017,8,6,23,35,3.2,0,0
2017,8,6,23,40,3.2,0,0
2017,8,6,23,45,3.2,0,0
2017,8,6,23,50,3.2,0,0
2017,8,6,23,55,3.2,0,0
2017,8,7,0,0,3.2,0,0
2017,8,7,0,5,3.2,0,0
2017,8,7,0,10,3.2,0,0
2017,8,7,0,15,3.2,0,0
2017,8,7,0,20,3.2,0,0
2017,8,7,0,25,3.2,0,0
2017,8,7,0,30,3.2,0,0
2017,8,7,0,35,3.2,0,0
2017,8,7,0,40,3.2,0,0
2017,8,7,0,45,3.2,0,0
2017,8,7,0,50,3.2,0,0
2017,8,7,0,55,3.2,0,0
2017,8,7,1,0,3.2,0,0
2017,8,7,1,5,3.2,0,0
2017,8,7,1,10,3.2,0,0
2017,8,7,1,15,3.2,0,0
2017,8,7,1,20,3.2,0,0
2017,8,7,1,25,3.2,0,0
2017,8,7,1,30,3.2,0,0
2017,8,7,1,35,3.2,0,0
2017,8,7,1,40,3.2,0,0
2017,8,7,1,45,3.2,0,0
2017,8,7,1,50,3.2,0,0
2017,8,7,1,55,3.2,0,0
2017,8,7,2,0,3.2,0,0
2017,8,7,2,5,3.2,0,0
2017,8,7,2,10,3.2,0,0
2017,8,7,2,15,3.2,0,0
2017,8,7,2,20,3.2,0,0
2017,8,7,2,25,3.2,0,0
2017,8,7,2,30,3.2,0,0
2017,8,7,2,35,3.2,0,0
2017,8,7,2,40,3.2,0,0
2017,8,7,2,45,3.2,0,0
2017,8,7,2,50,3.2,0,0
2017,8,7,2,55,3.2,0,0
2017,8,7,3,0,3.2,0,0
2017,8,7,3,5,3.2,0,0
2017,8,7,3,10,3.2,0,0
2017,8,7,3,15,3.2,0,0
2017,8,7,3,20,3.2,0,0
2017,8,7,3,25,3.2,0,0
2017,8,7,3,30,3.2,0,0
2017,8,7,3,35,3.2,0,0
2017,8,7,3,40,3.2,0,0
2017,8,7,3,45,3.2,0,0
2017,8,7,3,50,3.2,0,0
2017,8,7,3,55,3.2,0,0
2017,8,7,4,0,3.2,0,0
2017,8,7,4,5,3.2,0,0
2017,8,7,4,10,3.2,0,0
2017,8,7,4,15,3.2,0,0
2017,8,7,4,20,3.2,0,0
2017,8,7,4,25,3.2,0,0
2017,8,7,4,30,3.2,0,0
2017,8,7,4,35,3.2,0,0
2017,8,7,4,40,3.2,0,0
2017,8,7,4,45,3.2,0,0
2017,8,7,4,50,3.2,0,0
2017,8,7,4,55,3.2,0,0
2017,8,7,5,0,3.2,0,0
2017,8,7,5,5,3.2,0,0
2017,8,7,5,10,3.2,0,0
2017,8,7,5,15,3.2,0,0
2017,8,7,5,20,3.2,0,0
2017,8,7,5,25,3.2,0,0
2017,8,7,5,30,3.2,0,0
2017,8,7,5,35,3.2,0,0
2017,8,7,5,40,3.2,0,0
2017,8,7,5,45,3.2,0,0
2017,8,7,5,50,3.3000000000000003,0,0
2017,8,7,5,55,3.3000000000000003,0,0
2017,8,7,6,0,3.3000000000000003,0,0
2017,8,7,6,5,3.4000000000000004,0,0
2017,8,7,6,10,3.4000000000000004,0,0
2017,8,7,6,15,3.4000000000000004,11,11
2017,8,7,6,20,3.5,19,19
2017,8,7,6,25,3.6,28,28
2017,8,7,6,30,3.6,39,39
2017,8,7,6,35,3.6,52,52
2017,8,7,6,40,3.7,66,66
2017,8,7,6,45,3.8000000000000003,81,81
2017,8,7,6,50,3.8000000000000003,96,96
2017,8,7,6,55,3.8000000000000003,113,113
2017,8,7,7,0,3.9000000000000004,129,129
2017,8,7,7,5,3.9000000000000004,147,147
2017,8,7,7,10,3.9000000000000004,165,165
2017,8,7,7,15,4,183,183
2017,8,7,7,20,4,201,201
2017,8,7,7,25,4,220,220
2017,8,7,7,30,4,239,239
2017,8,7,7,35,4,258,258
2017,8,7,7,40,4,277,277
2017,8,7,7,45,4,296,296
2017,8,7,7,50,4.1000000000000005,315,315
2017,8,7,7,55,4.1000000000000005,334,334
2017,8,7,8,0,4.1000000000000005,353,353
2017,8,7,8,5,4.1000000000000005,372,372
2017,8,7,8,10,4.1000000000000005,391,391
2017,8,7,8,15,4.1000000000000005,410,410
2017,8,7,8,20,4.1000000000000005,429,429
2017,8,7,8,25,4.1000000000000005,448,448
2017,8,7,8,30,4.1000000000000005,467,467
2017,8,7,8,35,4.1000000000000005,486,486
2017,8,7,8,40,4.2,504,504
2017,8,7,8,45,4.2,522,522
2017,8,7,8,50,4.2,540,540
2017,8,7,8,55,4.3,558,558
2017,8,7,9,0,4.3,575,575
2017,8,7,9,5,4.3,593,593
2017,8,7,9,10,4.3,610,610
2017,8,7,9,15,4.3,627,627
2017,8,7,9,20,4.3,644,644
2017,8,7,9,25,4.3,661,661
2017,8,7,9,30,4.3,677,677
2017,8,7,9,35,4.3,693,693
2017,8,7,9,40,4.3,708,708
2017,8,7,9,45,4.3,723,723
2017,8,7,9,50,4.3,738,738
2017,8,7,9,55,4.3,752,752
2017,8,7,10,0,4.3,766,766
2017,8,7,10,5,4.3,780,780
2017,8,7,10,10,4.3,793,793
2017,8,7,10,15,4.3,806,806
2017,8,7,10,20,4.3,819,819
2017,8,7,10,25,4.3,831,831
2017,8,7,10,30,4.3,843,843
2017,8,7,10,35,4.3,855,855
2017,8,7,10,40,4.3,867,867
2017,8,7,10,45,4.3,878,878
2017,8,7,10,50,4.3,889,889
