Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6378061,-,b'Mayagüez',b'Puerto Rico',18.24,-67.15,-4,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,4,17,3,0,26.400000000000002,0,N/A
2020,4,17,4,0,26.3,0,N/A
2020,4,17,5,0,26.3,0,N/A
2020,4,17,6,0,26.5,0,N/A
2020,4,17,7,0,27.200000000000003,137,N/A
2020,4,17,8,0,27.8,377,N/A
2020,4,17,9,0,28.5,613,N/A
2020,4,17,10,0,29.1,812,N/A
2020,4,17,11,0,29.700000000000003,942,N/A
2020,4,17,12,0,30,389,N/A
2020,4,17,13,0,30.200000000000003,1011,N/A
2020,4,17,14,0,30,454,N/A
2020,4,17,15,0,29.6,791,N/A
2020,4,17,16,0,29.3,26,N/A
2020,4,17,17,0,28.8,74,N/A
2020,4,17,18,0,28.1,116,N/A
2020,4,17,19,0,27.6,0,N/A
2020,4,17,20,0,27.3,0,N/A
2020,4,17,21,0,27.1,0,N/A
2020,4,17,22,0,26.8,0,N/A
2020,4,17,23,0,26.6,0,N/A
2020,4,18,0,0,26.400000000000002,0,N/A
2020,4,18,1,0,26.3,0,N/A
2020,4,18,2,0,26.1,0,N/A
2020,4,18,3,0,26,0,N/A
2020,4,18,4,0,25.900000000000002,0,N/A
2020,4,18,5,0,25.900000000000002,0,N/A
2020,4,18,6,0,26.1,0,N/A
2020,4,18,7,0,26.900000000000002,142,N/A
2020,4,18,8,0,27.6,386,N/A
2020,4,18,9,0,28.400000000000002,623,N/A
2020,4,18,10,0,29.200000000000003,821,N/A
2020,4,18,11,0,29.8,963,N/A
2020,4,18,12,0,30.1,1032,N/A
2020,4,18,13,0,30.200000000000003,369,N/A
2020,4,18,14,0,30,942,N/A
2020,4,18,15,0,29.700000000000003,262,N/A
2020,4,18,16,0,29.200000000000003,417,N/A
2020,4,18,17,0,28.6,23,N/A
2020,4,18,18,0,27.900000000000002,51,N/A
2020,4,18,19,0,27.3,0,N/A
2020,4,18,20,0,27.1,0,N/A
2020,4,18,21,0,26.900000000000002,0,N/A
2020,4,18,22,0,26.8,0,N/A
2020,4,18,23,0,26.700000000000003,0,N/A
2020,4,19,0,0,26.6,0,N/A
2020,4,19,1,0,26.5,0,N/A
2020,4,19,2,0,26.5,0,N/A
2020,4,19,3,0,26.400000000000002,0,N/A
2020,4,19,4,0,26.3,0,N/A
2020,4,19,5,0,26.3,0,N/A
2020,4,19,6,0,26.5,0,N/A
2020,4,19,7,0,27.3,144,N/A
2020,4,19,8,0,28,387,N/A
2020,4,19,9,0,28.8,623,N/A
2020,4,19,10,0,29.6,823,N/A
2020,4,19,11,0,30.200000000000003,963,N/A
2020,4,19,12,0,30.6,1035,N/A
2020,4,19,13,0,30.900000000000002,1029,N/A
2020,4,19,14,0,30.900000000000002,949,N/A
2020,4,19,15,0,30.700000000000003,169,N/A
2020,4,19,16,0,30.400000000000002,152,N/A
2020,4,19,17,0,29.8,179,N/A
2020,4,19,18,0,29,121,N/A
2020,4,19,19,0,28.3,0,N/A
2020,4,19,20,0,28,0,N/A
2020,4,19,21,0,27.6,0,N/A
2020,4,19,22,0,27.400000000000002,0,N/A
2020,4,19,23,0,27.1,0,N/A
2020,4,20,0,0,26.900000000000002,0,N/A
2020,4,20,1,0,26.8,0,N/A
2020,4,20,2,0,26.6,0,N/A
2020,4,20,3,0,26.5,0,N/A
2020,4,20,4,0,26.400000000000002,0,N/A
2020,4,20,5,0,26.3,0,N/A
2020,4,20,6,0,26.5,0,N/A
2020,4,20,7,0,27.3,147,N/A
2020,4,20,8,0,28,390,N/A
2020,4,20,9,0,28.700000000000003,626,N/A
2020,4,20,10,0,29.400000000000002,822,N/A
2020,4,20,11,0,30,958,N/A
2020,4,20,12,0,30.400000000000002,1026,N/A
2020,4,20,13,0,30.400000000000002,623,N/A
2020,4,20,14,0,30.3,938,N/A
2020,4,20,15,0,30,790,N/A
2020,4,20,16,0,29.6,130,N/A
2020,4,20,17,0,29,36,N/A
2020,4,20,18,0,28.400000000000002,117,N/A
2020,4,20,19,0,27.900000000000002,0,N/A
2020,4,20,20,0,27.700000000000003,0,N/A
2020,4,20,21,0,27.5,0,N/A
2020,4,20,22,0,27.3,0,N/A
2020,4,20,23,0,27.1,0,N/A
2020,4,21,0,0,26.900000000000002,0,N/A
2020,4,21,1,0,26.700000000000003,0,N/A
2020,4,21,2,0,26.6,0,N/A
2020,4,21,3,0,26.400000000000002,0,N/A
2020,4,21,4,0,26.3,0,N/A
2020,4,21,5,0,26.1,0,N/A
2020,4,21,6,0,26.3,0,N/A
2020,4,21,7,0,27.200000000000003,152,N/A
2020,4,21,8,0,27.900000000000002,396,N/A
2020,4,21,9,0,28.700000000000003,631,N/A
2020,4,21,10,0,29.400000000000002,828,N/A
2020,4,21,11,0,30,966,N/A
2020,4,21,12,0,30.400000000000002,1038,N/A
2020,4,21,13,0,30.6,462,N/A
2020,4,21,14,0,30.6,956,N/A
2020,4,21,15,0,30.5,808,N/A
2020,4,21,16,0,30.200000000000003,605,N/A
2020,4,21,17,0,29.700000000000003,366,N/A
2020,4,21,18,0,28.900000000000002,125,N/A
2020,4,21,19,0,28.200000000000003,0,N/A
2020,4,21,20,0,28,0,N/A
2020,4,21,21,0,27.8,0,N/A
2020,4,21,22,0,27.700000000000003,0,N/A
2020,4,21,23,0,27.5,0,N/A
2020,4,22,0,0,27.200000000000003,0,N/A
2020,4,22,1,0,27,0,N/A
2020,4,22,2,0,26.900000000000002,0,N/A
2020,4,22,3,0,26.8,0,N/A
2020,4,22,4,0,26.700000000000003,0,N/A
2020,4,22,5,0,26.700000000000003,0,N/A
2020,4,22,6,0,26.900000000000002,0,N/A
2020,4,22,7,0,27.700000000000003,138,N/A
2020,4,22,8,0,28.400000000000002,372,N/A
2020,4,22,9,0,29.200000000000003,331,N/A
2020,4,22,10,0,29.8,797,N/A
2020,4,22,11,0,30.3,945,N/A
2020,4,22,12,0,30.5,1014,N/A
2020,4,22,13,0,30.5,1010,N/A
2020,4,22,14,0,30.400000000000002,933,N/A
2020,4,22,15,0,30.1,788,N/A
2020,4,22,16,0,29.700000000000003,587,N/A
2020,4,22,17,0,29.200000000000003,353,N/A
2020,4,22,18,0,28.6,120,N/A
2020,4,22,19,0,28.200000000000003,0,N/A
2020,4,22,20,0,28,0,N/A
2020,4,22,21,0,27.8,0,N/A
2020,4,22,22,0,27.700000000000003,0,N/A
2020,4,22,23,0,27.5,0,N/A
2020,4,23,0,0,27.400000000000002,0,N/A
2020,4,23,1,0,27.200000000000003,0,N/A
2020,4,23,2,0,27,0,N/A
2020,4,23,3,0,26.900000000000002,0,N/A
2020,4,23,4,0,26.700000000000003,0,N/A
2020,4,23,5,0,26.700000000000003,0,N/A
2020,4,23,6,0,26.900000000000002,0,N/A
2020,4,23,7,0,27.5,148,N/A
2020,4,23,8,0,28.200000000000003,388,N/A
2020,4,23,9,0,29,620,N/A
2020,4,23,10,0,29.8,812,N/A
2020,4,23,11,0,30.3,951,N/A
2020,4,23,12,0,30.5,669,N/A
2020,4,23,13,0,30.5,1010,N/A
2020,4,23,14,0,30.400000000000002,591,N/A
2020,4,23,15,0,30,457,N/A
2020,4,23,16,0,29.6,85,N/A
2020,4,23,17,0,29.200000000000003,14,N/A
2020,4,23,18,0,28.700000000000003,119,N/A
2020,4,23,19,0,28.200000000000003,0,N/A
2020,4,23,20,0,28,0,N/A
2020,4,23,21,0,27.8,0,N/A
2020,4,23,22,0,27.700000000000003,0,N/A
2020,4,23,23,0,27.5,0,N/A
2020,4,24,0,0,27.400000000000002,0,N/A
2020,4,24,1,0,27.200000000000003,0,N/A
2020,4,24,2,0,27,0,N/A
2020,4,24,3,0,26.900000000000002,0,N/A
2020,4,24,4,0,26.8,0,N/A
2020,4,24,5,0,26.700000000000003,0,N/A
2020,4,24,6,0,26.900000000000002,0,N/A
2020,4,24,7,0,27.400000000000002,156,N/A
2020,4,24,8,0,28,399,N/A
2020,4,24,9,0,28.8,631,N/A
2020,4,24,10,0,29.400000000000002,825,N/A
2020,4,24,11,0,30.1,959,N/A
2020,4,24,12,0,30.400000000000002,1025,N/A
2020,4,24,13,0,30.6,300,N/A
2020,4,24,14,0,30.5,937,N/A
2020,4,24,15,0,30.200000000000003,509,N/A
2020,4,24,16,0,29.900000000000002,584,N/A
2020,4,24,17,0,29.400000000000002,351,N/A
2020,4,24,18,0,28.8,120,N/A
2020,4,24,19,0,28.400000000000002,0,N/A
2020,4,24,20,0,28,0,N/A
2020,4,24,21,0,27.8,0,N/A
2020,4,24,22,0,27.700000000000003,0,N/A
2020,4,24,23,0,27.5,0,N/A
2020,4,25,0,0,27.200000000000003,0,N/A
2020,4,25,1,0,27,0,N/A
2020,4,25,2,0,26.8,0,N/A
2020,4,25,3,0,26.6,0,N/A
2020,4,25,4,0,26.400000000000002,0,N/A
2020,4,25,5,0,26.3,0,N/A
2020,4,25,6,0,26.400000000000002,0,N/A
2020,4,25,7,0,27,158,N/A
2020,4,25,8,0,27.6,397,N/A
2020,4,25,9,0,28.3,624,N/A
2020,4,25,10,0,28.900000000000002,808,N/A
2020,4,25,11,0,29.3,373,N/A
2020,4,25,12,0,29.5,644,N/A
2020,4,25,13,0,29.5,996,N/A
2020,4,25,14,0,29.400000000000002,113,N/A
2020,4,25,15,0,29.3,308,N/A
2020,4,25,16,0,29.1,569,N/A
2020,4,25,17,0,28.900000000000002,341,N/A
2020,4,25,18,0,28.5,36,N/A
2020,4,25,19,0,28.1,0,N/A
2020,4,25,20,0,28,0,N/A
2020,4,25,21,0,27.8,0,N/A
2020,4,25,22,0,27.6,0,N/A
2020,4,25,23,0,27.400000000000002,0,N/A
2020,4,26,0,0,27.200000000000003,0,N/A
2020,4,26,1,0,27,0,N/A
2020,4,26,2,0,26.8,0,N/A
2020,4,26,3,0,26.6,0,N/A
2020,4,26,4,0,26.6,0,N/A
2020,4,26,5,0,26.6,0,N/A
2020,4,26,6,0,26.8,0,N/A
2020,4,26,7,0,27.5,161,N/A
2020,4,26,8,0,28.200000000000003,404,N/A
2020,4,26,9,0,29,635,N/A
2020,4,26,10,0,29.700000000000003,826,N/A
2020,4,26,11,0,30.400000000000002,623,N/A
2020,4,26,12,0,30.700000000000003,1025,N/A
2020,4,26,13,0,30.900000000000002,691,N/A
2020,4,26,14,0,30.900000000000002,433,N/A
2020,4,26,15,0,30.700000000000003,791,N/A
2020,4,26,16,0,30.400000000000002,587,N/A
2020,4,26,17,0,29.900000000000002,171,N/A
2020,4,26,18,0,29.200000000000003,121,N/A
2020,4,26,19,0,28.6,0,N/A
2020,4,26,20,0,28.200000000000003,0,N/A
2020,4,26,21,0,27.900000000000002,0,N/A
2020,4,26,22,0,27.700000000000003,0,N/A
2020,4,26,23,0,27.400000000000002,0,N/A
2020,4,27,0,0,27.1,0,N/A
2020,4,27,1,0,26.8,0,N/A
2020,4,27,2,0,26.6,0,N/A
2020,4,27,3,0,26.400000000000002,0,N/A
2020,4,27,4,0,26.200000000000003,0,N/A
2020,4,27,5,0,26.1,0,N/A
2020,4,27,6,0,26.400000000000002,0,N/A
2020,4,27,7,0,27.200000000000003,165,N/A
2020,4,27,8,0,28,406,N/A
2020,4,27,9,0,28.8,638,N/A
2020,4,27,10,0,29.6,830,N/A
2020,4,27,11,0,30.3,966,N/A
2020,4,27,12,0,30.6,1034,N/A
2020,4,27,13,0,30.700000000000003,1026,N/A
2020,4,27,14,0,30.700000000000003,944,N/A
2020,4,27,15,0,30.5,796,N/A
2020,4,27,16,0,30.1,594,N/A
2020,4,27,17,0,29.6,359,N/A
2020,4,27,18,0,29,124,N/A
2020,4,27,19,0,28.3,0,N/A
2020,4,27,20,0,28,0,N/A
2020,4,27,21,0,27.700000000000003,0,N/A
2020,4,27,22,0,27.400000000000002,0,N/A
2020,4,27,23,0,27.1,0,N/A
2020,4,28,0,0,26.900000000000002,0,N/A
2020,4,28,1,0,26.700000000000003,0,N/A
2020,4,28,2,0,26.6,0,N/A
2020,4,28,3,0,26.400000000000002,0,N/A
2020,4,28,4,0,26.3,0,N/A
2020,4,28,5,0,26.3,0,N/A
2020,4,28,6,0,26.5,0,N/A
2020,4,28,7,0,27.200000000000003,163,N/A
2020,4,28,8,0,28,406,N/A
2020,4,28,9,0,28.8,640,N/A
2020,4,28,10,0,29.700000000000003,835,N/A
2020,4,28,11,0,30.3,974,N/A
2020,4,28,12,0,30.700000000000003,1043,N/A
2020,4,28,13,0,30.900000000000002,1038,N/A
2020,4,28,14,0,31,953,N/A
2020,4,28,15,0,30.700000000000003,804,N/A
2020,4,28,16,0,30.3,599,N/A
2020,4,28,17,0,29.700000000000003,200,N/A
2020,4,28,18,0,29,125,N/A
2020,4,28,19,0,28.400000000000002,0,N/A
2020,4,28,20,0,28.1,0,N/A
2020,4,28,21,0,27.8,0,N/A
2020,4,28,22,0,27.5,0,N/A
2020,4,28,23,0,27.3,0,N/A
2020,4,29,0,0,27.1,0,N/A
2020,4,29,1,0,26.900000000000002,0,N/A
2020,4,29,2,0,26.8,0,N/A
2020,4,29,3,0,26.6,0,N/A
2020,4,29,4,0,26.400000000000002,0,N/A
2020,4,29,5,0,26.3,0,N/A
2020,4,29,6,0,26.5,0,N/A
2020,4,29,7,0,27.1,163,N/A
2020,4,29,8,0,27.8,403,N/A
2020,4,29,9,0,28.6,634,N/A
2020,4,29,10,0,29.200000000000003,826,N/A
2020,4,29,11,0,29.8,955,N/A
2020,4,29,12,0,30.200000000000003,656,N/A
2020,4,29,13,0,30.400000000000002,565,N/A
2020,4,29,14,0,30.3,403,N/A
2020,4,29,15,0,30.1,425,N/A
2020,4,29,16,0,29.8,372,N/A
2020,4,29,17,0,29.400000000000002,357,N/A
2020,4,29,18,0,28.8,125,N/A
2020,4,29,19,0,28.200000000000003,0,N/A
2020,4,29,20,0,27.8,0,N/A
2020,4,29,21,0,27.6,0,N/A
2020,4,29,22,0,27.5,0,N/A
2020,4,29,23,0,27.3,0,N/A
2020,4,30,0,0,27,0,N/A
2020,4,30,1,0,26.8,0,N/A
2020,4,30,2,0,26.6,0,N/A
2020,4,30,3,0,26.5,0,N/A
2020,4,30,4,0,26.3,0,N/A
2020,4,30,5,0,26.200000000000003,0,N/A
2020,4,30,6,0,26.400000000000002,0,N/A
2020,4,30,7,0,26.900000000000002,166,N/A
2020,4,30,8,0,27.6,405,N/A
2020,4,30,9,0,28.400000000000002,633,N/A
2020,4,30,10,0,29.1,196,N/A
2020,4,30,11,0,29.6,952,N/A
2020,4,30,12,0,29.700000000000003,1018,N/A
2020,4,30,13,0,29.6,470,N/A
2020,4,30,14,0,29.5,165,N/A
2020,4,30,15,0,29.5,207,N/A
2020,4,30,16,0,29.3,289,N/A
2020,4,30,17,0,29,357,N/A
2020,4,30,18,0,28.3,127,N/A
2020,4,30,19,0,27.6,0,N/A
2020,4,30,20,0,27.3,0,N/A
2020,4,30,21,0,27,0,N/A
2020,4,30,22,0,26.8,0,N/A
2020,4,30,23,0,26.700000000000003,0,N/A
2020,5,1,0,0,26.700000000000003,0,N/A
2020,5,1,1,0,26.6,0,N/A
2020,5,1,2,0,26.700000000000003,0,N/A
2020,5,1,3,0,26.700000000000003,0,N/A
2020,5,1,4,0,26.700000000000003,0,N/A
2020,5,1,5,0,26.700000000000003,0,N/A
2020,5,1,6,0,27,0,N/A
2020,5,1,7,0,27.6,162,N/A
2020,5,1,8,0,28.3,402,N/A
2020,5,1,9,0,29.1,634,N/A
2020,5,1,10,0,29.8,828,N/A
2020,5,1,11,0,30.400000000000002,967,N/A
2020,5,1,12,0,30.700000000000003,1036,N/A
2020,5,1,13,0,30.900000000000002,246,N/A
2020,5,1,14,0,30.900000000000002,556,N/A
2020,5,1,15,0,30.8,425,N/A
2020,5,1,16,0,30.5,600,N/A
2020,5,1,17,0,30.1,365,N/A
2020,5,1,18,0,29.400000000000002,129,N/A
2020,5,1,19,0,28.700000000000003,0,N/A
2020,5,1,20,0,28.3,0,N/A
2020,5,1,21,0,28,0,N/A
2020,5,1,22,0,27.700000000000003,0,N/A
2020,5,1,23,0,27.5,0,N/A
2020,5,2,0,0,27.400000000000002,0,N/A
2020,5,2,1,0,27.200000000000003,0,N/A
2020,5,2,2,0,26.900000000000002,0,N/A
2020,5,2,3,0,26.8,0,N/A
2020,5,2,4,0,26.700000000000003,0,N/A
2020,5,2,5,0,26.6,0,N/A
2020,5,2,6,0,26.900000000000002,0,N/A
2020,5,2,7,0,27.6,169,N/A
2020,5,2,8,0,28.200000000000003,408,N/A
2020,5,2,9,0,28.900000000000002,637,N/A
2020,5,2,10,0,29.6,497,N/A
2020,5,2,11,0,30.200000000000003,956,N/A
2020,5,2,12,0,30.5,313,N/A
2020,5,2,13,0,30.700000000000003,335,N/A
2020,5,2,14,0,30.6,158,N/A
2020,5,2,15,0,30.5,783,N/A
2020,5,2,16,0,30.200000000000003,401,N/A
2020,5,2,17,0,29.6,233,N/A
2020,5,2,18,0,29,124,N/A
2020,5,2,19,0,28.5,0,N/A
2020,5,2,20,0,28.200000000000003,0,N/A
2020,5,2,21,0,27.900000000000002,0,N/A
2020,5,2,22,0,27.700000000000003,0,N/A
2020,5,2,23,0,27.5,0,N/A
2020,5,3,0,0,27.3,0,N/A
2020,5,3,1,0,27,0,N/A
2020,5,3,2,0,26.900000000000002,0,N/A
2020,5,3,3,0,26.8,0,N/A
2020,5,3,4,0,26.700000000000003,0,N/A
2020,5,3,5,0,26.6,0,N/A
2020,5,3,6,0,26.900000000000002,0,N/A
2020,5,3,7,0,27.6,166,N/A
2020,5,3,8,0,28.3,404,N/A
2020,5,3,9,0,29.1,634,N/A
2020,5,3,10,0,29.900000000000002,825,N/A
2020,5,3,11,0,30.400000000000002,957,N/A
2020,5,3,12,0,30.8,1023,N/A
2020,5,3,13,0,31,1015,N/A
2020,5,3,14,0,31,935,N/A
2020,5,3,15,0,30.8,789,N/A
2020,5,3,16,0,30.5,590,N/A
2020,5,3,17,0,30,358,N/A
2020,5,3,18,0,29.3,126,N/A
2020,5,3,19,0,28.700000000000003,0,N/A
2020,5,3,20,0,28.400000000000002,0,N/A
2020,5,3,21,0,28.1,0,N/A
2020,5,3,22,0,27.900000000000002,0,N/A
2020,5,3,23,0,27.700000000000003,0,N/A
2020,5,4,0,0,27.5,0,N/A
2020,5,4,1,0,27.400000000000002,0,N/A
2020,5,4,2,0,27.3,0,N/A
2020,5,4,3,0,27.3,0,N/A
2020,5,4,4,0,27.200000000000003,0,N/A
2020,5,4,5,0,27.1,0,N/A
2020,5,4,6,0,27.3,0,N/A
2020,5,4,7,0,27.900000000000002,162,N/A
2020,5,4,8,0,28.6,395,N/A
2020,5,4,9,0,29.3,621,N/A
2020,5,4,10,0,30,809,N/A
2020,5,4,11,0,30.400000000000002,942,N/A
2020,5,4,12,0,30.6,1008,N/A
2020,5,4,13,0,30.700000000000003,1001,N/A
2020,5,4,14,0,30.6,919,N/A
2020,5,4,15,0,30.3,398,N/A
2020,5,4,16,0,30,26,N/A
2020,5,4,17,0,29.400000000000002,203,N/A
2020,5,4,18,0,28.900000000000002,55,N/A
2020,5,4,19,0,28.400000000000002,0,N/A
2020,5,4,20,0,28.200000000000003,0,N/A
2020,5,4,21,0,28,0,N/A
2020,5,4,22,0,27.8,0,N/A
2020,5,4,23,0,27.6,0,N/A
2020,5,5,0,0,27.5,0,N/A
2020,5,5,1,0,27.3,0,N/A
2020,5,5,2,0,27.200000000000003,0,N/A
2020,5,5,3,0,27.1,0,N/A
2020,5,5,4,0,27.1,0,N/A
2020,5,5,5,0,27.1,0,N/A
2020,5,5,6,0,27.3,0,N/A
2020,5,5,7,0,28,163,N/A
2020,5,5,8,0,28.700000000000003,395,N/A
2020,5,5,9,0,29.5,620,N/A
2020,5,5,10,0,30.3,808,N/A
2020,5,5,11,0,30.8,942,N/A
2020,5,5,12,0,31.1,1007,N/A
2020,5,5,13,0,31.3,260,N/A
2020,5,5,14,0,31.200000000000003,203,N/A
2020,5,5,15,0,30.900000000000002,773,N/A
2020,5,5,16,0,30.5,175,N/A
2020,5,5,17,0,30,188,N/A
2020,5,5,18,0,29.400000000000002,90,N/A
2020,5,5,19,0,28.900000000000002,0,N/A
2020,5,5,20,0,28.6,0,N/A
2020,5,5,21,0,28.3,0,N/A
2020,5,5,22,0,28,0,N/A
2020,5,5,23,0,27.900000000000002,0,N/A
2020,5,6,0,0,27.700000000000003,0,N/A
2020,5,6,1,0,27.6,0,N/A
2020,5,6,2,0,27.400000000000002,0,N/A
2020,5,6,3,0,27.3,0,N/A
2020,5,6,4,0,27.3,0,N/A
2020,5,6,5,0,27.200000000000003,0,N/A
2020,5,6,6,0,27.400000000000002,0,N/A
2020,5,6,7,0,28,160,N/A
2020,5,6,8,0,28.700000000000003,389,N/A
2020,5,6,9,0,29.5,610,N/A
2020,5,6,10,0,30.3,795,N/A
2020,5,6,11,0,30.8,624,N/A
2020,5,6,12,0,31.200000000000003,619,N/A
2020,5,6,13,0,31.3,979,N/A
2020,5,6,14,0,31.3,899,N/A
2020,5,6,15,0,31.200000000000003,583,N/A
2020,5,6,16,0,30.900000000000002,504,N/A
2020,5,6,17,0,30.400000000000002,337,N/A
2020,5,6,18,0,29.8,101,N/A
2020,5,6,19,0,29.1,0,N/A
2020,5,6,20,0,28.700000000000003,0,N/A
2020,5,6,21,0,28.5,0,N/A
2020,5,6,22,0,28.200000000000003,0,N/A
2020,5,6,23,0,28,0,N/A
2020,5,7,0,0,27.900000000000002,0,N/A
2020,5,7,1,0,27.8,0,N/A
2020,5,7,2,0,27.8,0,N/A
2020,5,7,3,0,27.700000000000003,0,N/A
2020,5,7,4,0,27.700000000000003,0,N/A
2020,5,7,5,0,27.6,0,N/A
2020,5,7,6,0,27.8,0,N/A
2020,5,7,7,0,28.400000000000002,149,N/A
2020,5,7,8,0,29.1,371,N/A
2020,5,7,9,0,29.900000000000002,591,N/A
2020,5,7,10,0,30.5,776,N/A
2020,5,7,11,0,31,915,N/A
2020,5,7,12,0,31.400000000000002,985,N/A
2020,5,7,13,0,31.400000000000002,985,N/A
2020,5,7,14,0,31.3,915,N/A
2020,5,7,15,0,31,736,N/A
2020,5,7,16,0,30.6,580,N/A
2020,5,7,17,0,30,352,N/A
2020,5,7,18,0,29.3,125,N/A
2020,5,7,19,0,28.8,0,N/A
2020,5,7,20,0,28.6,0,N/A
2020,5,7,21,0,28.400000000000002,0,N/A
2020,5,7,22,0,28.200000000000003,0,N/A
2020,5,7,23,0,27.900000000000002,0,N/A
2020,5,8,0,0,27.700000000000003,0,N/A
2020,5,8,1,0,27.5,0,N/A
2020,5,8,2,0,27.5,0,N/A
2020,5,8,3,0,27.400000000000002,0,N/A
2020,5,8,4,0,27.3,0,N/A
2020,5,8,5,0,27.3,0,N/A
2020,5,8,6,0,27.5,0,N/A
2020,5,8,7,0,28.3,146,N/A
2020,5,8,8,0,29,369,N/A
2020,5,8,9,0,29.700000000000003,590,N/A
2020,5,8,10,0,30.400000000000002,773,N/A
2020,5,8,11,0,31,948,N/A
2020,5,8,12,0,31.5,1009,N/A
2020,5,8,13,0,31.8,996,N/A
2020,5,8,14,0,31.8,898,N/A
2020,5,8,15,0,31.6,753,N/A
2020,5,8,16,0,31.1,486,N/A
2020,5,8,17,0,30.5,256,N/A
2020,5,8,18,0,29.700000000000003,114,N/A
2020,5,8,19,0,29.1,0,N/A
2020,5,8,20,0,28.8,0,N/A
2020,5,8,21,0,28.6,0,N/A
2020,5,8,22,0,28.3,0,N/A
2020,5,8,23,0,28.1,0,N/A
2020,5,9,0,0,28,0,N/A
2020,5,9,1,0,27.8,0,N/A
2020,5,9,2,0,27.700000000000003,0,N/A
2020,5,9,3,0,27.5,0,N/A
2020,5,9,4,0,27.5,0,N/A
2020,5,9,5,0,27.400000000000002,0,N/A
2020,5,9,6,0,27.700000000000003,0,N/A
2020,5,9,7,0,28.400000000000002,152,N/A
2020,5,9,8,0,29.1,345,N/A
2020,5,9,9,0,29.900000000000002,597,N/A
2020,5,9,10,0,30.6,783,N/A
2020,5,9,11,0,31.200000000000003,911,N/A
2020,5,9,12,0,31.5,976,N/A
2020,5,9,13,0,31.700000000000003,968,N/A
2020,5,9,14,0,31.6,890,N/A
2020,5,9,15,0,31.400000000000002,643,N/A
2020,5,9,16,0,31,232,N/A
2020,5,9,17,0,30.5,276,N/A
2020,5,9,18,0,29.8,117,N/A
2020,5,9,19,0,29.200000000000003,0,N/A
2020,5,9,20,0,28.8,0,N/A
2020,5,9,21,0,28.400000000000002,0,N/A
2020,5,9,22,0,28.1,0,N/A
2020,5,9,23,0,27.900000000000002,0,N/A
2020,5,10,0,0,27.8,0,N/A
2020,5,10,1,0,27.6,0,N/A
2020,5,10,2,0,27.400000000000002,0,N/A
2020,5,10,3,0,27.3,0,N/A
2020,5,10,4,0,27.3,0,N/A
2020,5,10,5,0,27.3,0,N/A
2020,5,10,6,0,27.400000000000002,0,N/A
2020,5,10,7,0,27.900000000000002,161,N/A
2020,5,10,8,0,28.6,392,N/A
2020,5,10,9,0,29.3,618,N/A
2020,5,10,10,0,30.1,808,N/A
2020,5,10,11,0,30.700000000000003,949,N/A
2020,5,10,12,0,31.1,1016,N/A
2020,5,10,13,0,31.200000000000003,1011,N/A
2020,5,10,14,0,31.200000000000003,932,N/A
2020,5,10,15,0,30.900000000000002,513,N/A
2020,5,10,16,0,30.5,591,N/A
2020,5,10,17,0,30,153,N/A
2020,5,10,18,0,29.3,133,N/A
2020,5,10,19,0,28.8,0,N/A
2020,5,10,20,0,28.400000000000002,0,N/A
2020,5,10,21,0,28.1,0,N/A
2020,5,10,22,0,27.8,0,N/A
2020,5,10,23,0,27.5,0,N/A
2020,5,11,0,0,27.3,0,N/A
2020,5,11,1,0,27.1,0,N/A
2020,5,11,2,0,27,0,N/A
2020,5,11,3,0,27,0,N/A
2020,5,11,4,0,27,0,N/A
2020,5,11,5,0,27,0,N/A
2020,5,11,6,0,27.1,0,N/A
2020,5,11,7,0,27.5,163,N/A
2020,5,11,8,0,28.200000000000003,388,N/A
2020,5,11,9,0,29.1,608,N/A
2020,5,11,10,0,29.8,463,N/A
2020,5,11,11,0,30.3,299,N/A
2020,5,11,12,0,30.700000000000003,1004,N/A
2020,5,11,13,0,30.900000000000002,459,N/A
2020,5,11,14,0,30.8,298,N/A
2020,5,11,15,0,30.700000000000003,180,N/A
2020,5,11,16,0,30.3,380,N/A
2020,5,11,17,0,29.900000000000002,356,N/A
2020,5,11,18,0,29.3,130,N/A
2020,5,11,19,0,28.700000000000003,0,N/A
2020,5,11,20,0,28.400000000000002,0,N/A
2020,5,11,21,0,28,0,N/A
2020,5,11,22,0,27.8,0,N/A
